/opt/recovery/IMG/center_2018_10_20_01_21_19_789.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_19_789.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_19_789.jpg,0.1375,0.1907401,0,4.638609
/opt/recovery/IMG/center_2018_10_20_01_21_19_879.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_19_879.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_19_879.jpg,0.0875,0,0,4.667373
/opt/recovery/IMG/center_2018_10_20_01_21_19_953.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_19_953.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_19_953.jpg,0.0375,0.07400107,0,4.666331
/opt/recovery/IMG/center_2018_10_20_01_21_20_032.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_032.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_032.jpg,0.0125,0.3096178,0,4.864649
/opt/recovery/IMG/center_2018_10_20_01_21_20_111.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_111.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_111.jpg,-0.04375,0.07161283,0,4.956595
/opt/recovery/IMG/center_2018_10_20_01_21_20_192.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_192.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_192.jpg,-0.10625,0.08493662,0,4.949733
/opt/recovery/IMG/center_2018_10_20_01_21_20_272.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_272.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_272.jpg,-0.11875,0,0,4.974345
/opt/recovery/IMG/center_2018_10_20_01_21_20_355.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_355.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_355.jpg,-0.11875,0,0,4.935877
/opt/recovery/IMG/center_2018_10_20_01_21_20_442.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_442.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_442.jpg,-0.125,0,0,4.897372
/opt/recovery/IMG/center_2018_10_20_01_21_20_520.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_520.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_520.jpg,-0.15,0.1540411,0,4.928539
/opt/recovery/IMG/center_2018_10_20_01_21_20_615.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_615.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_615.jpg,-0.1625,0.4385097,0,5.306587
/opt/recovery/IMG/center_2018_10_20_01_21_20_694.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_694.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_694.jpg,-0.1875,0.3553741,0,5.670975
/opt/recovery/IMG/center_2018_10_20_01_21_20_777.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_777.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_777.jpg,-0.2,0.1057291,0,5.812801
/opt/recovery/IMG/center_2018_10_20_01_21_20_853.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_853.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_853.jpg,-0.26875,0,0,5.775593
/opt/recovery/IMG/center_2018_10_20_01_21_20_935.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_20_935.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_20_935.jpg,-0.29375,0.1595371,0,5.814735
/opt/recovery/IMG/center_2018_10_20_01_21_21_015.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_015.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_015.jpg,-0.3,0,0,5.793388
/opt/recovery/IMG/center_2018_10_20_01_21_21_102.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_102.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_102.jpg,-0.3125,0.1668119,0,5.818471
/opt/recovery/IMG/center_2018_10_20_01_21_21_183.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_183.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_183.jpg,-0.325,0.08046198,0,5.937373
/opt/recovery/IMG/center_2018_10_20_01_21_21_267.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_267.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_267.jpg,-0.33125,0,0,5.895468
/opt/recovery/IMG/center_2018_10_20_01_21_21_343.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_343.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_343.jpg,-0.33125,0.2290857,0,5.980171
/opt/recovery/IMG/center_2018_10_20_01_21_21_415.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_415.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_415.jpg,-0.33125,0.01234746,0,6.008786
/opt/recovery/IMG/center_2018_10_20_01_21_21_494.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_494.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_494.jpg,-0.33125,0.07044053,0,5.992126
/opt/recovery/IMG/center_2018_10_20_01_21_21_574.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_574.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_574.jpg,-0.34375,0.311202,0,6.172704
/opt/recovery/IMG/center_2018_10_20_01_21_21_649.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_649.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_649.jpg,-0.35,0.2448835,0,6.369371
/opt/recovery/IMG/center_2018_10_20_01_21_21_730.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_730.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_730.jpg,-0.35,0.001763821,0,6.428944
/opt/recovery/IMG/center_2018_10_20_01_21_21_806.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_806.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_806.jpg,-0.35,0,0,6.37765
/opt/recovery/IMG/center_2018_10_20_01_21_21_885.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_885.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_885.jpg,-0.35625,0,0,6.326403
/opt/recovery/IMG/center_2018_10_20_01_21_21_967.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_21_967.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_21_967.jpg,-0.35625,0,0,6.275342
/opt/recovery/IMG/center_2018_10_20_01_21_22_052.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_052.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_052.jpg,-0.35625,0,0.2355838,5.189659
/opt/recovery/IMG/center_2018_10_20_01_21_22_126.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_126.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_126.jpg,-0.35625,0,0.1455603,4.643323
/opt/recovery/IMG/center_2018_10_20_01_21_22_206.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_206.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_206.jpg,-0.35625,0,0.2268991,4.569865
/opt/recovery/IMG/center_2018_10_20_01_21_22_287.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_287.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_287.jpg,-0.35,0,0.3093338,4.437646
/opt/recovery/IMG/center_2018_10_20_01_21_22_370.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_370.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_370.jpg,-0.325,0,0.2229316,4.342054
/opt/recovery/IMG/center_2018_10_20_01_21_22_453.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_453.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_453.jpg,-0.3,0,0.4713557,4.16204
/opt/recovery/IMG/center_2018_10_20_01_21_22_540.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_540.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_540.jpg,-0.29375,0,0.2103224,4.040106
/opt/recovery/IMG/center_2018_10_20_01_21_22_626.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_626.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_626.jpg,-0.28125,0,0.3067095,3.908358
/opt/recovery/IMG/center_2018_10_20_01_21_22_714.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_714.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_714.jpg,-0.2625,0,0.2311971,3.793533
/opt/recovery/IMG/center_2018_10_20_01_21_22_793.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_793.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_793.jpg,-0.225,0,0.4702606,3.643368
/opt/recovery/IMG/center_2018_10_20_01_21_22_882.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_882.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_882.jpg,-0.1875,0,0.3697307,3.472373
/opt/recovery/IMG/center_2018_10_20_01_21_22_965.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_22_965.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_22_965.jpg,-0.15,0,0.6201768,3.306425
/opt/recovery/IMG/center_2018_10_20_01_21_23_047.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_047.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_047.jpg,-0.15,0,0.5301232,3.130031
/opt/recovery/IMG/center_2018_10_20_01_21_23_132.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_132.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_132.jpg,-0.14375,0,0.7836499,2.914716
/opt/recovery/IMG/center_2018_10_20_01_21_23_228.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_228.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_228.jpg,-0.1375,0,0.6978414,2.595776
/opt/recovery/IMG/center_2018_10_20_01_21_23_303.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_303.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_303.jpg,-0.1375,0,0.7840862,2.388776
/opt/recovery/IMG/center_2018_10_20_01_21_23_399.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_399.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_399.jpg,-0.11875,0,0.68097,2.077244
/opt/recovery/IMG/center_2018_10_20_01_21_23_475.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_475.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_475.jpg,-0.0625,0,0.9291544,1.811829
/opt/recovery/IMG/center_2018_10_20_01_21_23_570.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_570.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_570.jpg,0,0,0.9034297,1.520528
/opt/recovery/IMG/center_2018_10_20_01_21_23_652.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_652.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_652.jpg,0,0,0.9855518,1.21947
/opt/recovery/IMG/center_2018_10_20_01_21_23_741.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_741.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_741.jpg,0,0,1,0.8366421
/opt/recovery/IMG/center_2018_10_20_01_21_23_825.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_825.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_825.jpg,0,0,0.8308635,0.5845036
/opt/recovery/IMG/center_2018_10_20_01_21_23_914.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_914.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_914.jpg,0,0,1,0.3302574
/opt/recovery/IMG/center_2018_10_20_01_21_23_999.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_23_999.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_23_999.jpg,0,0,0.9221587,0.02801747
/opt/recovery/IMG/center_2018_10_20_01_21_24_088.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_24_088.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_24_088.jpg,0,0,0.6501162,0.2355738
/opt/recovery/IMG/center_2018_10_20_01_21_24_175.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_24_175.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_24_175.jpg,0,0,0.4041913,0.4438475
/opt/recovery/IMG/center_2018_10_20_01_21_24_258.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_24_258.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_24_258.jpg,0,0,0.1397498,0.4879294
/opt/recovery/IMG/center_2018_10_20_01_21_24_335.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_24_335.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_24_335.jpg,0,0,0,0.4900184
/opt/recovery/IMG/center_2018_10_20_01_21_24_470.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_24_470.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_24_470.jpg,0,0,0,0.4858415
/opt/recovery/IMG/center_2018_10_20_01_21_43_762.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_43_762.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_43_762.jpg,0,0,0,2.040908
/opt/recovery/IMG/center_2018_10_20_01_21_43_847.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_43_847.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_43_847.jpg,0,0,0,2.025258
/opt/recovery/IMG/center_2018_10_20_01_21_43_944.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_43_944.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_43_944.jpg,0,0,0,2.005852
/opt/recovery/IMG/center_2018_10_20_01_21_44_035.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_035.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_035.jpg,0,0,0,1.986627
/opt/recovery/IMG/center_2018_10_20_01_21_44_124.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_124.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_124.jpg,0,0,0,1.971388
/opt/recovery/IMG/center_2018_10_20_01_21_44_219.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_219.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_219.jpg,0,0,0,1.95251
/opt/recovery/IMG/center_2018_10_20_01_21_44_313.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_313.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_313.jpg,0,0,0,1.933822
/opt/recovery/IMG/center_2018_10_20_01_21_44_401.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_401.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_401.jpg,0,0,0,1.919885
/opt/recovery/IMG/center_2018_10_20_01_21_44_504.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_504.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_504.jpg,0.01875,0.102705,0,1.966809
/opt/recovery/IMG/center_2018_10_20_01_21_44_597.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_597.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_597.jpg,0.09375,0.008409262,0,2.061141
/opt/recovery/IMG/center_2018_10_20_01_21_44_685.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_685.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_685.jpg,0.16875,0.1806357,0,2.08428
/opt/recovery/IMG/center_2018_10_20_01_21_44_767.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_767.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_767.jpg,0.1875,0.4532998,0,2.461476
/opt/recovery/IMG/center_2018_10_20_01_21_44_859.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_859.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_859.jpg,0.2625,0.1794541,0,2.765316
/opt/recovery/IMG/center_2018_10_20_01_21_44_945.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_44_945.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_44_945.jpg,0.30625,0.2670236,0,3.059662
/opt/recovery/IMG/center_2018_10_20_01_21_45_028.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_028.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_028.jpg,0.31875,0.01757383,0,3.149473
/opt/recovery/IMG/center_2018_10_20_01_21_45_119.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_119.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_119.jpg,0.3375,0.2890406,0,3.385833
/opt/recovery/IMG/center_2018_10_20_01_21_45_212.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_212.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_212.jpg,0.3375,0.01078749,0,3.460936
/opt/recovery/IMG/center_2018_10_20_01_21_45_299.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_299.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_299.jpg,0.3375,0.2717664,0,3.651693
/opt/recovery/IMG/center_2018_10_20_01_21_45_396.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_396.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_396.jpg,0.3375,0.3616319,0,4.098911
/opt/recovery/IMG/center_2018_10_20_01_21_45_485.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_485.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_485.jpg,0.3375,0.286731,0,4.300168
/opt/recovery/IMG/center_2018_10_20_01_21_45_574.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_574.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_574.jpg,0.3375,0.3864419,0,4.743263
/opt/recovery/IMG/center_2018_10_20_01_21_45_665.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_665.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_665.jpg,0.34375,0.1137929,0,4.91493
/opt/recovery/IMG/center_2018_10_20_01_21_45_763.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_763.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_763.jpg,0.3125,0.4071836,0,5.233932
/opt/recovery/IMG/center_2018_10_20_01_21_45_845.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_845.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_845.jpg,0.11875,0.1599147,0,5.443727
/opt/recovery/IMG/center_2018_10_20_01_21_45_914.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_45_914.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_45_914.jpg,0.0125,0,0,5.432652
/opt/recovery/IMG/center_2018_10_20_01_21_46_005.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_005.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_005.jpg,-0.08125,0.2755051,0,5.551869
/opt/recovery/IMG/center_2018_10_20_01_21_46_098.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_098.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_098.jpg,-0.13125,0,0,5.608807
/opt/recovery/IMG/center_2018_10_20_01_21_46_169.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_169.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_169.jpg,-0.15,0.2140825,0,5.668582
/opt/recovery/IMG/center_2018_10_20_01_21_46_258.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_258.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_258.jpg,-0.1625,0.2690406,0,5.976729
/opt/recovery/IMG/center_2018_10_20_01_21_46_348.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_348.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_348.jpg,-0.1875,0.1954415,0,6.073635
/opt/recovery/IMG/center_2018_10_20_01_21_46_438.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_438.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_438.jpg,-0.225,0.465874,0,6.446466
/opt/recovery/IMG/center_2018_10_20_01_21_46_535.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_535.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_535.jpg,-0.26875,0.1746254,0,6.702565
/opt/recovery/IMG/center_2018_10_20_01_21_46_625.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_625.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_625.jpg,-0.2875,0.443975,0,6.979862
/opt/recovery/IMG/center_2018_10_20_01_21_46_721.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_721.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_721.jpg,-0.3125,0.1567762,0,7.232629
/opt/recovery/IMG/center_2018_10_20_01_21_46_820.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_820.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_820.jpg,-0.33125,0.1022644,0,7.241265
/opt/recovery/IMG/center_2018_10_20_01_21_46_913.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_46_913.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_46_913.jpg,-0.35625,0.1923895,0,7.423024
/opt/recovery/IMG/center_2018_10_20_01_21_47_011.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_011.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_011.jpg,-0.39375,0.1017208,0,7.414101
/opt/recovery/IMG/center_2018_10_20_01_21_47_106.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_106.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_106.jpg,-0.425,0.1898854,0,7.609215
/opt/recovery/IMG/center_2018_10_20_01_21_47_198.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_198.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_198.jpg,-0.45625,0,0,7.584291
/opt/recovery/IMG/center_2018_10_20_01_21_47_268.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_268.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_268.jpg,-0.48125,0.2100356,0,7.626808
/opt/recovery/IMG/center_2018_10_20_01_21_47_358.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_358.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_358.jpg,-0.5,0.1312237,0,7.813244
/opt/recovery/IMG/center_2018_10_20_01_21_47_442.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_442.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_442.jpg,-0.5,0.09109497,0,7.785436
/opt/recovery/IMG/center_2018_10_20_01_21_47_528.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_528.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_528.jpg,-0.5,0.00521636,0,7.817563
/opt/recovery/IMG/center_2018_10_20_01_21_47_595.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_595.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_595.jpg,-0.5,0,0,7.754642
/opt/recovery/IMG/center_2018_10_20_01_21_47_683.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_683.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_683.jpg,-0.46875,0.08082533,0,7.813929
/opt/recovery/IMG/center_2018_10_20_01_21_47_776.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_776.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_776.jpg,-0.45625,0,0,7.744082
/opt/recovery/IMG/center_2018_10_20_01_21_47_863.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_863.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_863.jpg,-0.45625,0,0,7.681891
/opt/recovery/IMG/center_2018_10_20_01_21_47_953.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_47_953.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_47_953.jpg,-0.44375,0,0,7.605155
/opt/recovery/IMG/center_2018_10_20_01_21_48_044.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_044.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_044.jpg,-0.4125,0,0,7.545816
/opt/recovery/IMG/center_2018_10_20_01_21_48_140.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_140.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_140.jpg,-0.39375,0,0,7.473383
/opt/recovery/IMG/center_2018_10_20_01_21_48_209.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_209.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_209.jpg,-0.3875,0,0,7.429286
/opt/recovery/IMG/center_2018_10_20_01_21_48_313.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_313.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_313.jpg,-0.3625,0,0.1013782,6.053035
/opt/recovery/IMG/center_2018_10_20_01_21_48_412.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_412.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_412.jpg,-0.3375,0,0.121896,4.772798
/opt/recovery/IMG/center_2018_10_20_01_21_48_501.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_501.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_501.jpg,-0.29375,0,0.1805878,4.470465
/opt/recovery/IMG/center_2018_10_20_01_21_48_570.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_570.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_570.jpg,-0.23125,0,0,4.431762
/opt/recovery/IMG/center_2018_10_20_01_21_48_658.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_658.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_658.jpg,-0.2125,0,0.1828651,4.357082
/opt/recovery/IMG/center_2018_10_20_01_21_48_727.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_727.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_727.jpg,-0.1625,0,0.1765316,4.285336
/opt/recovery/IMG/center_2018_10_20_01_21_48_823.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_823.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_823.jpg,-0.1625,0,0.269552,4.186528
/opt/recovery/IMG/center_2018_10_20_01_21_48_915.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_48_915.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_48_915.jpg,-0.1625,0,0,4.111103
/opt/recovery/IMG/center_2018_10_20_01_21_49_012.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_49_012.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_49_012.jpg,-0.1625,0,0.2905526,3.995129
/opt/recovery/IMG/center_2018_10_20_01_21_49_113.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_49_113.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_49_113.jpg,-0.16875,0,0.1727464,3.859893
/opt/recovery/IMG/center_2018_10_20_01_21_49_180.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_49_180.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_49_180.jpg,-0.16875,0,0.3754721,3.762426
/opt/recovery/IMG/center_2018_10_20_01_21_49_275.jpg,/opt/recovery/IMG/left_2018_10_20_01_21_49_275.jpg,/opt/recovery/IMG/right_2018_10_20_01_21_49_275.jpg,-0.16875,0,0.445354,3.553793
